sequence,frame,label,mask_voxels,center_x,center_y,center_z,eig1,eig2,eig3,eigfrac1,eigfrac2,eigfrac3,axis_ratio21,axis_ratio31,bbox_major,bbox_mid,bbox_minor,bbox_ratio_minor_major,proxy_volume_phys,surface_area_phys,projected_area_px,perimeter_px,sphericity,intensity_mean,intensity_var,intensity_q25,intensity_median,intensity_q75,gradient_mean_inplane,gradient_q75_inplane,boundary_mean_intensity,outside_neighbor_mean_intensity,boundary_contrast_norm,intensity_polarity_norm,intensity_axis_asym_abs,roundness
02,24,435,75,338.19799999999987,96.22199999999988,213.14999999999995,2.74726666666667,0.32967200000000946,0.32967199999999774,0.8064516129032243,0.09677419354838958,0.09677419354838614,0.34641016151424253,0.34641016151423637,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,756.3733333333333,3168.3672888888887,711.0,751.0,799.0,39.83734886612574,52.55119159966951,752.875,721.7,0.04121641869976014,0.016401575400345123,0.002633952797717203,
02,24,440,75,317.8979999999998,119.36399999999995,48.72,2.747266666666661,0.3296720000000094,0.32967199999999863,0.8064516129032236,0.09677419354838979,0.09677419354838662,0.3464101615142431,0.3464101615142374,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,805.6533333333333,4292.146488888888,768.5,812.0,850.5,48.014329343480114,63.007910388948844,797.5416666666666,774.6166666666667,0.028455166821130584,0.02337294997448688,0.022397442785762875,
02,24,441,75,358.092,110.43199999999987,71.05000000000003,2.74726666666667,0.3296720000000028,0.3296719999999909,0.8064516129032275,0.096774193548388,0.09677419354838451,0.34641016151423903,0.3464101615142328,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,961.2,13919.253333333334,884.5,942.0,1049.5,83.12183193055826,110.72598689107444,936.3125,843.0666666666667,0.09700981412123717,0.06577460439091985,0.07256048475116922,
02,24,442,75,366.2120000000001,101.09400000000004,75.11000000000011,2.7472666666666523,0.32967199999999847,0.3296719999999909,0.8064516129032274,0.09677419354838734,0.09677419354838512,0.34641016151423787,0.3464101615142339,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,757.8266666666667,13020.569955555557,673.0,750.0,827.5,57.48903355774625,78.41773462334154,749.7916666666666,716.9333333333333,0.04335863961855829,0.08267323249652644,0.09160213326330562,
02,24,445,75,226.95399999999998,106.7780000000001,38.56999999999994,2.7472666666666594,0.3296720000000004,0.3296719999999984,0.8064516129032256,0.09677419354838745,0.09677419354838686,0.3464101615142384,0.3464101615142374,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,792.48,5920.9696,742.0,788.0,835.0,49.217665208610185,65.00929571233054,790.3958333333334,758.3666666666667,0.0404163722323171,0.024233686668956998,0.014341853935157443,
02,24,450,75,314.24400000000014,99.06400000000012,221.26999999999987,2.7472666666666683,0.3296720000000094,0.32967200000000096,0.8064516129032235,0.09677419354838952,0.09677419354838704,0.3464101615142426,0.3464101615142382,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,947.84,23065.14773333333,835.0,940.0,1034.5,96.1995391007761,136.80236804415924,919.2291666666666,816.9833333333333,0.10787246089354023,0.09940271844509614,0.1090396451023438,
02,24,455,75,370.67800000000034,69.02000000000007,105.56000000000012,2.747266666666671,0.32967200000000263,0.32967199999998176,0.8064516129032298,0.09677419354838819,0.09677419354838206,0.34641016151423887,0.34641016151422793,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,688.8,2180.56,662.0,687.0,730.0,38.118354515455515,52.15252166719675,684.9375,661.0666666666667,0.03465568137824223,0.01585101192077005,0.01386906213237642,
02,24,460,75,307.7480000000001,113.68000000000015,54.810000000000024,2.74726666666667,0.32967200000000096,0.3296719999999817,0.8064516129032301,0.09677419354838777,0.09677419354838213,0.3464101615142381,0.34641016151422793,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999998,,,0.7185167970941759,843.0,6602.053333333333,778.0,848.0,902.5,56.377372318764515,76.59879206667443,825.3958333333334,799.8166666666667,0.030343020956899905,0.047580875900435624,0.050055211509299834,
02,24,465,75,418.58599999999996,63.335999999999984,136.01000000000025,2.7472666666666674,0.3296720000000094,0.3296720000000025,0.806451612903223,0.0967741935483895,0.09677419354838748,0.3464101615142427,0.3464101615142391,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,778.4533333333334,6944.941155555555,709.0,763.0,831.5,64.50197857331084,86.59071978255746,763.0416666666666,704.05,0.07578060770073984,0.045513792058316044,0.04709427645044837,
02,24,470,75,451.878,82.41799999999994,136.01000000000025,2.7472666666666674,0.3296720000000094,0.32967200000000024,0.8064516129032235,0.09677419354838956,0.09677419354838687,0.3464101615142427,0.34641016151423787,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,692.0533333333333,3679.970488888889,650.5,693.0,716.5,48.84036135912908,62.265555894655506,704.9166666666666,719.5166666666667,-0.02109663995067818,0.022665674054257002,0.023525559432238285,
02,24,475,75,447.4119999999998,58.05799999999999,184.7299999999999,2.747266666666669,0.3296720000000094,0.3296720000000015,0.8064516129032234,0.09677419354838948,0.09677419354838716,0.34641016151424253,0.3464101615142384,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,570.8533333333334,1643.9118222222223,547.0,571.0,603.0,29.224023739322366,38.163219715088076,562.8958333333334,545.5833333333334,0.030327404587284477,0.037713142231797565,0.04070659018048568,
02,24,480,75,334.13800000000026,110.83799999999987,64.95999999999994,2.747266666666669,0.3296720000000094,0.3296720000000007,0.8064516129032235,0.0967741935483895,0.09677419354838694,0.34641016151424253,0.346410161514238,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,787.5066666666667,7746.516622222222,735.5,778.0,849.0,69.9229048425805,90.70528744304633,764.4583333333334,710.4833333333333,0.0685391023144777,0.035877681909618014,0.032618114262674115,
02,24,485,75,383.6699999999998,81.19999999999995,95.40999999999984,2.747266666666667,0.3296720000000094,0.3296719999999978,0.8064516129032242,0.09677419354838965,0.09677419354838625,0.3464101615142427,0.3464101615142366,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,560.2,3103.44,520.0,554.0,582.5,38.65829406322922,52.497377749285015,559.8333333333334,555.7666666666667,0.007259312150422549,0.03530713577157617,0.03218180026206025,
02,24,490,75,359.71599999999984,96.22199999999988,83.23000000000009,2.747266666666671,0.32967200000000946,0.32967199999999786,0.8064516129032244,0.09677419354838955,0.09677419354838615,0.3464101615142425,0.34641016151423637,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,749.68,4436.6176000000005,713.0,752.0,787.5,62.75252080797313,83.50807227281366,723.5625,675.0166666666667,0.06475540675132495,0.015438763804021774,0.011152658452603305,
02,24,495,75,445.382,72.67399999999999,211.12,2.7472666666666705,0.32967199999999774,0.3296719999999817,0.8064516129032309,0.09677419354838691,0.0967741935483822,0.34641016151423637,0.34641016151422793,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,694.5866666666667,4767.255822222222,646.5,672.0,733.0,43.57094671183647,57.17944712048457,685.7291666666666,663.5,0.0320034456943217,0.04351775933228566,0.041495655891354434,
02,24,498,75,374.73799999999983,64.55400000000004,113.68000000000002,2.74726666666667,0.3296719999999977,0.3296719999999817,0.8064516129032309,0.0967741935483869,0.09677419354838221,0.34641016151423637,0.34641016151422793,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,563.6266666666667,1382.3939555555555,537.0,565.0,591.5,26.85246586390116,36.90928711301548,557.6458333333334,549.6833333333333,0.014127259178652672,0.03555082882449379,0.03954808737339413,
02,24,503,75,254.96800000000013,121.39400000000009,44.66000000000004,2.747266666666671,0.3296720000000094,0.32967199999999797,0.8064516129032244,0.09677419354838954,0.09677419354838618,0.3464101615142425,0.3464101615142364,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,1031.1466666666668,21238.20515555555,897.0,1018.0,1163.5,91.32324423584114,119.641466321399,997.0625,907.4666666666667,0.08688951458570383,0.07609387744437413,0.08144800446835661,
02,24,508,75,399.09800000000024,80.38799999999995,105.56000000000012,2.74726666666667,0.3296720000000094,0.3296720000000005,0.8064516129032238,0.09677419354838948,0.09677419354838687,0.34641016151424253,0.34641016151423787,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,874.0266666666666,10219.039288888887,799.0,870.0,938.5,70.7252913599476,96.0017251449338,849.8541666666666,787.3833333333333,0.0714747452404197,0.05542302417005863,0.05894663884004878,
02,24,511,75,418.1799999999998,47.096,146.16000000000008,2.747266666666672,0.329671999999998,0.32967199999999103,0.8064516129032286,0.09677419354838668,0.09677419354838462,0.3464101615142364,0.34641016151423276,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,606.0666666666667,2421.582222222222,573.5,604.0,635.5,36.208196043583,44.92330864888804,604.2708333333334,574.0,0.04994637553624461,0.03903733617589077,0.041709494245208194,
02,24,516,75,455.9379999999999,70.64400000000005,162.39999999999995,2.7472666666666705,0.32967200000000946,0.32967200000000046,0.8064516129032238,0.09677419354838948,0.09677419354838684,0.34641016151424253,0.34641016151423776,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,514.9066666666666,1235.631288888889,491.5,519.0,539.5,26.6810807580981,34.25453603419852,511.5625,511.5833333333333,-4.046040706402651e-05,0.010024910908232534,0.009546020153523977,
02,24,521,75,466.08800000000025,71.86200000000004,174.58000000000018,2.7472666666666727,0.3296720000000094,0.3296719999999983,0.8064516129032244,0.09677419354838947,0.0967741935483862,0.3464101615142423,0.3464101615142365,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,647.9466666666667,5704.423822222222,570.0,663.0,706.0,27.47598164431961,38.854005008917724,649.5208333333334,632.6833333333333,0.025985935056383337,0.09222810020701928,0.10249891744075314,
02,24,522,75,422.24000000000007,58.05799999999999,196.91000000000014,2.747266666666635,0.3296720000000016,0.3296719999999909,0.8064516129032258,0.09677419354838866,0.09677419354838554,0.3464101615142406,0.346410161514235,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,755.9733333333334,4737.145955555557,705.5,762.0,799.0,53.43929065429731,69.7262502295601,742.1875,719.4166666666666,0.030121212388444046,0.026799863110909986,0.018447425309009346,
02,24,527,75,397.0679999999999,78.35800000000009,223.29999999999995,2.74726666666667,0.3296720000000094,0.32967200000000074,0.8064516129032236,0.09677419354838947,0.09677419354838693,0.34641016151424253,0.346410161514238,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,781.36,5599.990400000001,729.5,755.0,823.0,55.971414377550694,74.09648461035812,775.9791666666666,741.6666666666666,0.04391381693457555,0.021634439820259168,0.017095684529514626,
02,24,530,75,285.0120000000001,82.01199999999993,58.869999999999955,2.74726666666666,0.329672000000003,0.3296719999999909,0.8064516129032268,0.09677419354838834,0.09677419354838479,0.3464101615142398,0.34641016151423343,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,774.4933333333333,5279.529955555555,738.0,777.0,820.5,56.31551120198682,76.6492311637608,761.6875,731.0333333333333,0.03957963916194672,0.01522963823558129,0.00664166912544212,
02,24,533,75,362.9640000000001,71.86200000000004,97.44000000000005,2.7472666666666523,0.32967199999999813,0.3296719999999817,0.8064516129032298,0.09677419354838752,0.09677419354838271,0.3464101615142377,0.3464101615142291,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,622.2,3496.2400000000007,588.5,613.0,636.5,41.76523314166023,55.44714138594804,627.8541666666666,624.0833333333334,0.00606048430301069,0.02206935126847637,0.012519089331460436,
02,24,536,75,267.5540000000001,120.17600000000006,42.62999999999999,2.74726666666667,0.3296720000000094,0.3296720000000028,0.8064516129032232,0.09677419354838943,0.09677419354838748,0.34641016151424253,0.34641016151423903,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,954.68,10030.084266666665,878.0,962.0,1025.5,73.49381913463421,87.81251280011026,930.5625,853.3833333333333,0.08084297007025035,0.032835169022981815,0.033611593026395395,
02,24,541,75,241.1640000000001,105.96600000000014,44.66000000000004,2.74726666666667,0.3296720000000096,0.3296720000000002,0.8064516129032238,0.09677419354838955,0.09677419354838677,0.34641016151424264,0.34641016151423765,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,840.6266666666667,12692.793955555557,732.5,859.0,935.5,48.47269213753541,66.39901614472981,832.6041666666666,815.75,0.02004952654368956,0.09698216778589905,0.10725040739368329,
02,24,546,75,360.5279999999999,65.366,203.0000000000002,2.747266666666667,0.3296720000000094,0.32967200000000263,0.806451612903223,0.09677419354838951,0.09677419354838752,0.3464101615142427,0.34641016151423915,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,590.92,2104.820266666667,557.0,588.0,625.0,34.74952474681819,43.98578572499865,588.0416666666666,567.0,0.03560831697466086,0.013528867193230976,0.0032332667694884108,
02,24,551,75,299.2220000000001,87.28999999999998,66.99000000000002,2.747266666666671,0.3296720000000094,0.32967200000000063,0.8064516129032238,0.09677419354838945,0.09677419354838689,0.3464101615142425,0.34641016151423787,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,859.1066666666667,4632.201955555556,800.0,867.0,914.0,40.23158502638265,56.274530328247266,853.0208333333334,815.4333333333333,0.04375184299970517,0.05537170976735965,0.06107282404637688,
02,24,554,75,313.432,72.268,77.13999999999996,2.7472666666666514,0.3296720000000094,0.3296719999999988,0.8064516129032231,0.09677419354839006,0.09677419354838696,0.3464101615142437,0.3464101615142381,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,807.3333333333334,10356.115555555558,714.0,810.0,894.0,69.30844920218215,96.03948686524052,787.8125,746.55,0.05110962014863748,0.04042758769238648,0.03286887557409672,
02,24,559,75,262.2760000000001,90.94400000000009,56.83999999999996,2.7472666666666696,0.3296720000000094,0.3296719999999981,0.8064516129032242,0.09677419354838956,0.09677419354838623,0.34641016151424253,0.3464101615142366,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,736.24,3826.9024,689.5,733.0,776.5,46.84540690772992,59.13671285796014,734.4583333333334,733.95,0.0006904451446991811,0.02389153436680323,0.023067381401867832,
02,24,564,75,353.62599999999975,92.97400000000007,217.20999999999978,2.7472666666666674,0.3296720000000095,0.32967199999999797,0.8064516129032242,0.09677419354838966,0.09677419354838628,0.34641016151424275,0.34641016151423665,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,822.8666666666667,10011.528888888886,745.0,833.0,883.0,72.18067826542298,96.08126201375075,803.2708333333334,756.8666666666667,0.056393299846066565,0.03532008334060001,0.023992814542690023,
02,24,567,75,408.842,85.26000000000009,223.29999999999995,2.7472666666666696,0.3296720000000094,0.3296720000000004,0.8064516129032236,0.0967741935483895,0.09677419354838686,0.34641016151424253,0.3464101615142378,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,753.6666666666666,3107.395555555555,712.5,758.0,794.5,43.6813313846012,54.80603496941619,744.9791666666666,685.7833333333333,0.07854378593542669,0.0384927839366202,0.04216459123801521,
02,24,572,75,313.83800000000014,81.19999999999995,196.91000000000014,2.7472666666666345,0.3296720000000094,0.32967199999999813,0.8064516129032222,0.09677419354839056,0.09677419354838725,0.34641016151424475,0.3464101615142388,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,812.5066666666667,12617.423288888891,713.0,803.0,895.5,52.14260589411443,67.76195876479665,799.1666666666666,740.6333333333333,0.07204043454002416,0.10689053156630818,0.11839856965045122,
02,24,577,75,304.0939999999998,106.7780000000001,211.12,2.7472666666666705,0.3296719999999979,0.3296719999999817,0.8064516129032309,0.09677419354838696,0.0967741935483822,0.3464101615142364,0.34641016151422793,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,836.4266666666666,7726.8312888888895,757.0,836.0,892.5,47.850311783863916,61.086140631949306,826.2083333333334,784.5,0.04986490148568513,0.07284973453452066,0.08072945296177801,
02,24,580,75,254.56200000000013,102.71799999999992,182.69999999999985,2.7472666666666683,0.32967200000000013,0.3296719999999982,0.8064516129032263,0.09677419354838714,0.09677419354838657,0.34641016151423776,0.3464101615142367,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,688.48,1888.1162666666667,658.5,683.0,706.5,27.615699081706687,34.739194793197655,689.6041666666666,688.4166666666666,0.0017248140831977665,0.015257667456558328,0.005692516251056379,
02,24,583,75,280.546,107.99600000000007,42.62999999999999,2.74726666666667,0.32967199999999824,0.3296719999999817,0.8064516129032308,0.09677419354838705,0.0967741935483822,0.34641016151423665,0.34641016151422793,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,964.64,8461.403733333333,910.5,965.0,1025.0,70.66665578766869,93.90339431296351,946.5208333333334,876.05,0.07305402360811633,0.021802444435782314,0.023242863775352514,
02,24,586,75,325.61199999999985,79.576,79.16999999999994,2.747266666666669,0.32967200000000946,0.3296719999999979,0.8064516129032243,0.0967741935483896,0.0967741935483862,0.3464101615142426,0.34641016151423654,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999998,,,0.7185167970941759,699.92,3979.9135999999994,645.0,706.0,744.5,41.4831340376822,52.299561665761374,704.2291666666666,700.6833333333333,0.005066055168209715,0.02072246471745883,0.011572245517728764,
02,24,591,75,292.7260000000001,111.24399999999984,207.06,2.747266666666671,0.32967200000000235,0.3296719999999909,0.8064516129032276,0.09677419354838786,0.0967741935483845,0.34641016151423876,0.34641016151423276,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,793.1466666666666,6089.0851555555555,727.5,784.0,850.0,35.971906390961365,49.00254292023429,786.9166666666666,770.1,0.021202467807551254,0.06530608582467679,0.07127839734991391,
02,24,596,75,297.5980000000002,83.22999999999999,196.91000000000014,2.7472666666666345,0.32967200000000946,0.32967199999999797,0.8064516129032223,0.09677419354839059,0.09677419354838722,0.34641016151424475,0.34641016151423876,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,831.04,3721.8250666666668,796.0,833.0,873.5,60.24869881299281,78.88291155284364,818.625,778.85,0.04786171544089325,0.009703799808994322,0.0074276980069687085,
02,24,599,75,385.2940000000002,88.50799999999992,215.17999999999978,2.7472666666666674,0.32967200000000946,0.3296719999999982,0.8064516129032241,0.09677419354838963,0.09677419354838633,0.3464101615142427,0.34641016151423676,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,689.8133333333334,5669.325155555555,630.0,694.0,741.5,42.77953038949028,55.17527339863094,675.9583333333334,644.4166666666666,0.04572493041595798,0.07268412595131146,0.08084319885198707,
02,24,602,75,244.81799999999987,107.99600000000007,192.84999999999985,2.747266666666668,0.3296720000000004,0.3296719999999982,0.8064516129032262,0.09677419354838722,0.09677419354838657,0.3464101615142379,0.34641016151423676,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,870.2266666666667,7921.188622222223,796.0,861.0,936.0,61.29178291265022,77.96052959870809,859.1666666666666,817.8333333333334,0.04749720379364749,0.02622265003756946,0.005986082001271333,
02,24,607,75,276.89200000000017,114.08600000000008,211.12,2.74726666666667,0.32967200000000274,0.3296719999999817,0.8064516129032296,0.09677419354838825,0.09677419354838207,0.346410161514239,0.34641016151422793,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,865.3066666666666,13286.71928888889,786.0,873.0,946.0,87.86910456237412,119.00667631722473,846.125,785.8666666666667,0.06963812444143108,0.023616396682902278,0.016305272410257133,
02,24,608,75,320.33400000000023,97.84600000000002,77.13999999999996,2.7472666666666514,0.3296719999999983,0.329671999999991,0.8064516129032275,0.09677419354838733,0.09677419354838518,0.34641016151423787,0.346410161514234,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,647.3466666666667,1583.6131555555555,622.0,647.0,669.0,35.9385350220846,44.651250038131295,636.3125,618.7166666666667,0.02718146897077291,0.007719321427698283,0.0020180756258729154,
02,24,611,75,270.3960000000001,125.04799999999993,213.14999999999995,2.74726666666667,0.3296720000000094,0.32967200000000246,0.8064516129032232,0.09677419354838943,0.09677419354838739,0.34641016151424253,0.34641016151423887,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,761.9866666666667,1677.9331555555555,729.0,757.0,797.0,32.60239592486466,39.12763912451713,752.7916666666666,717.3,0.04657780538592096,0.02875974900085188,0.030474500115841636,
02,24,614,75,262.2760000000001,113.68000000000015,205.02999999999986,2.7472666666666674,0.3296720000000094,0.32967200000000035,0.8064516129032235,0.09677419354838956,0.0967741935483869,0.3464101615142427,0.3464101615142379,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999998,,,0.7185167970941759,831.24,4168.022399999999,785.0,819.0,866.5,41.83966905001163,54.15832500773138,830.75,813.1333333333333,0.02119323741237988,0.035847107436307445,0.03927088843835382,
02,24,619,75,278.92200000000014,122.61200000000012,50.75000000000007,2.747266666666662,0.3296720000000094,0.3296720000000002,0.8064516129032232,0.09677419354838972,0.09677419354838701,0.34641016151424303,0.34641016151423815,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,810.36,5232.523733333334,752.0,811.0,862.0,53.97750318083251,70.29702741005838,792.2708333333334,735.3666666666667,0.07022084834723656,0.058702089850534496,0.06533101128802427,
02,24,620,75,431.98399999999987,106.37200000000014,219.24000000000004,2.747266666666672,0.32967200000000946,0.32967200000000263,0.8064516129032233,0.09677419354838938,0.09677419354838739,0.3464101615142424,0.3464101615142388,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,578.9733333333334,1635.2259555555554,543.5,583.0,612.0,21.51598369836816,28.641670379710668,578.1875,578.1666666666666,3.598323469135802e-05,0.05261619428005378,0.05838430978459034,
02,24,621,75,199.752,109.21399999999994,36.54000000000002,2.747266666666662,0.32967200000000274,0.32967200000000013,0.806451612903225,0.09677419354838795,0.09677419354838719,0.34641016151423953,0.34641016151423815,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,954.7866666666666,17584.087822222224,868.0,922.0,1062.5,84.8185923899512,114.49347779385783,933.1875,862.5333333333333,0.0739999511234621,0.0376654070257715,0.032342199329708374,
02,24,626,75,387.32399999999996,57.65200000000002,125.8599999999999,2.74726666666667,0.3296720000000094,0.32967200000000124,0.8064516129032235,0.09677419354838945,0.09677419354838707,0.34641016151424253,0.3464101615142382,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999998,,,0.7185167970941759,559.6933333333334,1710.7459555555556,531.0,558.0,595.5,35.223363947350336,44.50823475327958,553.8958333333334,549.1666666666666,0.008449567620363651,0.02106797373996539,0.022290899343527786,
02,24,631,75,457.56200000000024,70.23800000000006,203.0000000000002,2.7472666666666674,0.329672000000003,0.329671999999991,0.8064516129032272,0.09677419354838812,0.0967741935483846,0.3464101615142393,0.346410161514233,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,618.9866666666667,4090.2264888888885,568.5,610.0,665.0,41.83610456037515,53.57913876861099,618.125,583.8833333333333,0.05531890832328098,0.0358074241601637,0.030892991650954386,
02,24,636,75,463.24600000000015,79.17000000000004,148.1899999999997,2.7472666666666736,0.3296720000000094,0.3296719999999975,0.8064516129032245,0.09677419354838945,0.09677419354838597,0.3464101615142423,0.34641016151423604,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,797.04,10456.491733333334,735.5,792.0,879.0,71.52834358486403,87.81800542586603,785.3333333333334,759.1666666666666,0.032829803606678094,0.038370249122335144,0.021164332231533172,
02,24,641,75,219.64600000000007,93.38000000000008,46.68999999999995,2.747266666666669,0.3296720000000094,0.32967199999999797,0.8064516129032243,0.09677419354838959,0.09677419354838623,0.34641016151424253,0.34641016151423654,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,1005.36,10579.697066666668,933.5,996.0,1071.0,74.21794983771966,94.8663376011589,987.375,922.9,0.0641312564653457,0.03664277443338543,0.03378516925930726,
02,24,646,75,458.7800000000002,77.54600000000008,184.7299999999999,2.7472666666666696,0.32967200000000946,0.3296719999999982,0.8064516129032242,0.09677419354838958,0.09677419354838626,0.3464101615142426,0.34641016151423665,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,586.9866666666667,1634.146488888889,556.0,587.0,617.5,27.520563171585156,33.55033402579826,583.7291666666666,567.7,0.027307548155551326,0.043401873177053116,0.04790593014112972,
02,24,651,75,172.95599999999996,104.74800000000006,66.99000000000002,2.747266666666671,0.32967200000000013,0.3296719999999982,0.8064516129032265,0.09677419354838707,0.0967741935483865,0.3464101615142376,0.34641016151423654,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,673.6133333333333,1929.0371555555553,641.5,674.0,705.0,33.13370951440405,46.38692149100977,670.8541666666666,668.6,0.0033463807129707488,0.022225436151120794,0.02472713859226431,
02,24,654,75,184.324,94.19200000000001,42.62999999999999,2.74726666666667,0.3296720000000094,0.3296720000000002,0.8064516129032238,0.09677419354838948,0.09677419354838677,0.34641016151424253,0.34641016151423765,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,884.1466666666666,6778.1251555555555,824.0,883.0,934.5,52.92852712681941,69.11543248424454,874.4166666666666,833.5333333333333,0.04624044276213594,0.02557435224742913,0.02295784824747116,
