sequence,frame,label,mask_voxels,center_x,center_y,center_z,eig1,eig2,eig3,eigfrac1,eigfrac2,eigfrac3,axis_ratio21,axis_ratio31,bbox_major,bbox_mid,bbox_minor,bbox_ratio_minor_major,proxy_volume_phys,surface_area_phys,projected_area_px,perimeter_px,sphericity,intensity_mean,intensity_var,intensity_q25,intensity_median,intensity_q75,gradient_mean_inplane,gradient_q75_inplane,boundary_mean_intensity,outside_neighbor_mean_intensity,boundary_contrast_norm,intensity_polarity_norm,intensity_axis_asym_abs,roundness
02,25,430,75,362.9640000000001,95.40999999999993,219.24000000000004,2.747266666666671,0.32967199999999774,0.3296719999999817,0.8064516129032309,0.0967741935483869,0.09677419354838218,0.3464101615142363,0.3464101615142279,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,825.8,10336.053333333331,733.0,818.0,892.5,60.24021861574718,78.75477112045058,808.25,761.7333333333333,0.05632921611366747,0.08702998845171828,0.09655976761118465,
02,25,435,75,337.7919999999999,96.62799999999989,213.14999999999995,2.747266666666669,0.3296720000000094,0.3296720000000022,0.8064516129032232,0.09677419354838945,0.09677419354838734,0.34641016151424253,0.34641016151423876,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,719.1466666666666,4127.938488888889,681.0,722.0,768.0,42.804547466373656,58.711410905543,713.875,690.6833333333333,0.03224886902996146,0.03271394332784243,0.028792948993688665,
02,25,440,75,319.11600000000027,119.77000000000007,50.75000000000007,2.747266666666662,0.3296719999999983,0.32967199999999103,0.8064516129032281,0.09677419354838704,0.0967741935483849,0.3464101615142372,0.3464101615142334,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,767.0933333333334,4290.004622222222,728.5,767.0,813.5,43.14108755988427,60.36204403635149,755.0208333333334,734.5,0.026751416602934033,0.040578941661783066,0.0438959870126337,
02,25,441,75,358.90400000000005,110.83799999999987,71.05000000000003,2.74726666666667,0.3296720000000006,0.3296719999999817,0.8064516129032302,0.09677419354838768,0.09677419354838214,0.34641016151423787,0.34641016151422793,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,1020.9866666666667,18813.95982222222,915.0,1006.0,1129.0,100.87668469209792,140.44266909510998,988.7708333333334,888.8166666666667,0.09789958079765966,0.04813535622834445,0.04663927762658142,
02,25,442,75,367.0239999999999,102.31199999999993,75.11000000000011,2.7472666666666523,0.32967200000000263,0.3296719999999817,0.8064516129032286,0.09677419354838872,0.09677419354838257,0.3464101615142401,0.3464101615142291,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,878.76,18786.022399999998,769.5,847.0,969.0,87.5343246725378,116.2157624620738,861.5625,806.7166666666667,0.062412755852944195,0.0402966195349095,0.03720301686511521,
02,25,445,75,228.1720000000001,106.7780000000001,38.56999999999994,2.7472666666666603,0.32967199999999786,0.32967199999999564,0.8064516129032271,0.09677419354838684,0.09677419354838619,0.34641016151423704,0.34641016151423587,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,824.2266666666667,7307.588622222222,758.5,823.0,888.0,60.61969755738153,74.99803929233161,810.9166666666666,779.05,0.03866250384198518,0.032867259408379944,0.02597409331407189,
02,25,450,75,313.83800000000014,99.06400000000012,221.26999999999987,2.7472666666666683,0.3296720000000094,0.32967200000000096,0.8064516129032235,0.09677419354838952,0.09677419354838704,0.3464101615142426,0.3464101615142382,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,955.08,23197.380266666667,850.0,927.0,1019.5,91.32768148525598,127.30998019354391,929.375,850.4166666666666,0.08267195767195762,0.08633701798953168,0.09371398752075018,
02,25,455,75,371.08400000000023,69.02000000000007,107.59,2.7472666666666696,0.3296720000000029,0.329671999999991,0.8064516129032273,0.09677419354838804,0.09677419354838453,0.34641016151423915,0.3464101615142329,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,709.96,2395.4783999999995,674.0,713.0,740.0,37.71299257493934,50.98673968721168,705.7291666666666,671.95,0.04757897158525344,0.018042369272500008,0.018607970420031185,
02,25,460,75,308.1540000000001,114.49200000000009,54.810000000000024,2.747266666666671,0.3296719999999981,0.3296719999999817,0.8064516129032308,0.09677419354838698,0.09677419354838217,0.3464101615142365,0.3464101615142279,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,773.5866666666667,7211.202488888887,708.5,772.0,834.5,56.965406113836266,74.37565257528911,772.0208333333334,759.2666666666667,0.01648705596442549,0.029762133179281253,0.023452516453512644,
02,25,465,75,419.39799999999974,64.14800000000004,136.01000000000025,2.7472666666666674,0.3296720000000095,0.3296720000000003,0.8064516129032235,0.09677419354838959,0.09677419354838689,0.34641016151424275,0.34641016151423787,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,752.7333333333333,4168.515555555556,705.5,734.0,798.0,55.44433462443183,67.80339929960093,735.7083333333334,689.1333333333333,0.061874501815605325,0.021599399262997455,0.018266498657705157,
02,25,470,75,453.50199999999984,82.41799999999994,136.01000000000025,2.7472666666666674,0.32967200000000035,0.329671999999991,0.8064516129032279,0.09677419354838743,0.09677419354838467,0.3464101615142379,0.346410161514233,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,741.4133333333333,6865.095822222222,674.0,739.0,799.0,45.818748175392784,60.395516017097165,740.25,719.8,0.027582455130741312,0.06833523588961385,0.07453398274966416,
02,25,475,75,448.2239999999998,58.86999999999994,184.7299999999999,2.74726666666667,0.3296720000000094,0.32967199999999797,0.8064516129032243,0.09677419354838956,0.0967741935483862,0.34641016151424253,0.3464101615142365,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999998,,,0.7185167970941759,583.0133333333333,3203.1331555555553,547.0,578.0,617.0,39.12820052125076,49.2606077978841,579.4166666666666,565.35,0.024127521383158615,0.035314853373222974,0.03005422968029891,
02,25,480,75,334.9500000000001,111.24399999999984,64.95999999999994,2.747266666666669,0.3296720000000025,0.3296719999999817,0.8064516129032296,0.0967741935483882,0.0967741935483821,0.3464101615142389,0.346410161514228,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,755.9333333333333,8483.128888888888,673.5,741.0,829.0,70.65946834021526,99.08243362699233,740.9375,685.0,0.07399792750683472,0.04221533148400855,0.04095804349863486,
02,25,485,75,384.0759999999998,80.79399999999995,97.44000000000005,2.7472666666666523,0.3296720000000094,0.3296720000000029,0.8064516129032221,0.09677419354838991,0.09677419354838801,0.34641016151424364,0.3464101615142402,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,603.6133333333333,2633.597155555555,565.5,607.0,626.0,36.70806273147489,47.50654160301527,600.7291666666666,583.4833333333333,0.028570994676503585,0.035526781886465325,0.03590016664833172,
02,25,490,75,361.7460000000002,97.03399999999989,83.23000000000009,2.7472666666666705,0.32967200000000946,0.3296720000000003,0.8064516129032238,0.09677419354838948,0.0967741935483868,0.34641016151424253,0.3464101615142377,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,796.6933333333334,6655.465955555555,744.0,793.0,845.0,68.04273767963913,95.44318378109226,772.0208333333334,717.2833333333333,0.06870585921810148,0.019266303724999205,0.016561685903181994,
02,25,495,75,443.7580000000001,73.48599999999992,211.12,2.7472666666666705,0.3296720000000094,0.32967200000000085,0.8064516129032236,0.09677419354838945,0.09677419354838696,0.3464101615142425,0.346410161514238,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,701.5066666666667,3182.409955555556,662.5,697.0,735.0,37.355051157742515,52.759813178713,706.0625,695.25,0.015413253378442567,0.026170830857938764,0.02216100806954798,
02,25,498,75,375.1439999999998,64.96,115.70999999999992,2.74726666666667,0.3296719999999979,0.32967199999999103,0.8064516129032286,0.0967741935483867,0.09677419354838468,0.3464101615142365,0.3464101615142329,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,585.5466666666666,1550.834488888889,567.0,590.0,606.5,33.4312961210025,42.51642916256556,579.9375,571.0833333333334,0.015121197285727207,0.004652889556275404,0.001617524422599622,
02,25,503,75,256.186,121.80000000000003,44.66000000000004,2.74726666666667,0.32967199999999797,0.3296719999999909,0.8064516129032286,0.09677419354838672,0.09677419354838465,0.3464101615142365,0.3464101615142328,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,1018.1466666666666,17336.36515555555,889.5,1005.0,1149.0,81.94745293965977,115.62950294122724,994.8541666666666,908.2166666666667,0.08509333953195988,0.06473267281232842,0.07000970866834215,
02,25,508,75,399.9100000000003,81.19999999999995,105.56000000000012,2.7472666666666705,0.32967200000000946,0.329671999999998,0.8064516129032242,0.09677419354838955,0.09677419354838619,0.34641016151424253,0.3464101615142365,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999998,,,0.7185167970941759,766.7333333333333,4831.155555555556,721.5,757.0,823.0,49.65572989222377,67.37716720074422,760.1458333333334,733.7,0.03449156595078683,0.024899358650479247,0.013886334338798921,
02,25,511,75,418.1799999999998,49.12600000000003,146.16000000000008,2.7472666666666723,0.32967200000000046,0.32967199999999103,0.8064516129032281,0.09677419354838732,0.09677419354838454,0.34641016151423765,0.3464101615142327,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,583.1733333333333,1431.7966222222224,554.0,581.0,612.0,31.46616139290149,46.20327467312295,582.25,583.55,-0.00222918286158481,0.011039700398898785,0.0082885473028034,
02,25,516,75,456.75,71.45600000000009,164.42999999999984,2.7472666666666683,0.3296719999999984,0.3296719999999817,0.8064516129032305,0.09677419354838714,0.09677419354838224,0.34641016151423687,0.34641016151422804,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,504.4266666666667,969.8179555555555,485.5,502.0,517.0,25.004640624663068,35.42763790415205,505.8541666666667,506.96666666666664,-0.002205474201733887,0.012895331270299052,0.004176149513790918,
02,25,521,75,466.9,72.67399999999999,176.60999999999973,2.747266666666667,0.3296720000000094,0.3296719999999978,0.8064516129032242,0.09677419354838965,0.09677419354838625,0.3464101615142427,0.3464101615142366,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,614.6133333333333,3978.8504888888892,564.0,620.0,656.5,27.036174338704154,35.59318716060181,611.6666666666666,591.7166666666667,0.03245943248871903,0.08051688862115221,0.08927331585965236,
02,25,522,75,422.24000000000007,58.46399999999998,196.91000000000014,2.7472666666666345,0.3296720000000003,0.3296719999999909,0.806451612903226,0.09677419354838834,0.09677419354838558,0.34641016151424,0.34641016151423504,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,713.08,3967.246933333334,672.0,710.0,759.0,44.14547119492726,59.16688252998115,708.7708333333334,677.7166666666667,0.043549344627063766,0.016345453044513295,0.0016259397893550057,
02,25,527,75,396.2559999999999,77.9520000000001,223.29999999999995,2.74726666666667,0.3296720000000094,0.3296720000000024,0.8064516129032233,0.09677419354838944,0.09677419354838739,0.34641016151424253,0.3464101615142388,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,799.2666666666667,5418.888888888889,751.0,790.0,854.5,64.86498176432288,85.71670750775817,775.75,723.95,0.06480940862457239,0.014456628093143806,0.006680983784302866,
02,25,530,75,285.418,82.01199999999993,58.869999999999955,2.7472666666666594,0.3296720000000094,0.3296720000000028,0.8064516129032225,0.09677419354838973,0.09677419354838779,0.3464101615142432,0.3464101615142397,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,785.6933333333334,4339.172622222223,735.5,796.0,838.5,48.81945609192067,63.875471284436536,780.375,746.7166666666667,0.04283902116177634,0.03820528950825355,0.03994704707205183,
02,25,533,75,364.182,72.67399999999999,97.44000000000005,2.7472666666666523,0.3296720000000094,0.32967199999999774,0.8064516129032233,0.09677419354839006,0.09677419354838664,0.34641016151424364,0.3464101615142375,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,640.4,7659.546666666668,577.0,626.0,683.5,52.56976656933915,67.98561043463525,644.6875,649.1833333333333,-0.0070203518634186024,0.05805139124903747,0.0560735784340401,
02,25,536,75,267.96000000000004,120.58200000000014,44.66000000000004,2.7472666666666705,0.3296720000000001,0.3296719999999909,0.8064516129032282,0.09677419354838726,0.09677419354838457,0.3464101615142376,0.34641016151423276,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,870.7866666666666,10993.207822222224,783.0,884.0,952.5,64.5270674140669,95.18959387275126,848.9791666666666,782.7,0.07611412669004254,0.07303867864755167,0.07951305723099301,
02,25,541,75,241.9760000000001,106.7780000000001,44.66000000000004,2.747266666666671,0.3296719999999985,0.32967199999999564,0.8064516129032274,0.0967741935483867,0.09677419354838586,0.34641016151423676,0.3464101615142352,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,855.4666666666667,8464.222222222223,779.0,856.0,935.5,48.20698585378735,66.33415368182673,857.1041666666666,831.9833333333333,0.029365063902743044,0.051024848760186065,0.054288878027379917,
02,25,546,75,360.5279999999999,65.77199999999998,203.0000000000002,2.7472666666666674,0.3296720000000094,0.3296720000000013,0.8064516129032233,0.09677419354838954,0.09677419354838715,0.3464101615142427,0.3464101615142384,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,594.3866666666667,2053.6238222222223,559.5,596.0,626.0,33.80137996231962,45.56795294217001,592.2708333333334,579.3333333333334,0.02176613427847189,0.02085879494962361,0.018819404583060712,
02,25,551,75,300.0340000000001,86.88400000000001,66.99000000000002,2.747266666666671,0.3296720000000027,0.3296719999999817,0.8064516129032298,0.0967741935483882,0.09677419354838204,0.3464101615142389,0.3464101615142279,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,879.8933333333333,7528.228622222221,823.0,875.0,939.0,60.72298106590719,82.8258490090737,856.9583333333334,823.9666666666667,0.037495075160625495,0.0530094350849824,0.05829378774758867,
02,25,554,75,314.65,73.07999999999997,79.16999999999994,2.74726666666667,0.3296720000000094,0.3296720000000028,0.8064516129032232,0.09677419354838943,0.09677419354838748,0.34641016151424253,0.34641016151423903,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,715.2666666666667,7709.68888888889,639.0,704.0,778.5,51.74198920313443,70.48902889476949,712.3541666666666,700.9166666666666,0.015990539658868465,0.04432791513804574,0.037670408011807655,
02,25,559,75,263.0880000000001,90.94400000000009,56.83999999999996,2.7472666666666705,0.3296720000000094,0.3296719999999983,0.8064516129032242,0.09677419354838954,0.09677419354838628,0.3464101615142425,0.34641016151423665,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,773.44,3426.6730666666663,741.0,774.0,812.0,43.64376973465645,61.42206335706511,769.5,776.5833333333334,-0.009158219555923356,0.009642664529949704,0.008677598644019815,
02,25,564,75,352.814,92.97400000000007,217.20999999999978,2.7472666666666674,0.3296720000000094,0.3296719999999979,0.8064516129032242,0.09677419354838963,0.09677419354838626,0.3464101615142427,0.34641016151423665,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,724.76,6921.702400000001,661.5,729.0,776.5,56.909674509747035,73.8968875430805,712.8125,686.1666666666666,0.03676504406056258,0.03226299828448303,0.021269738186181206,
02,25,567,75,407.62400000000025,85.26000000000009,223.29999999999995,2.747266666666669,0.3296720000000094,0.3296720000000007,0.8064516129032235,0.0967741935483895,0.09677419354838694,0.34641016151424253,0.346410161514238,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,741.3066666666666,2830.1859555555557,703.5,743.0,780.5,45.39827662691664,59.20196028117245,723.75,681.35,0.0571963020252526,0.039801329552147366,0.0441452700145407,
02,25,572,75,313.432,81.19999999999995,196.91000000000014,2.747266666666635,0.3296720000000094,0.3296719999999981,0.8064516129032222,0.09677419354839055,0.09677419354838722,0.3464101615142447,0.34641016151423876,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,788.9066666666666,4355.817955555555,737.5,799.0,843.5,53.94358877115489,76.76640948094348,773.2708333333334,717.6666666666666,0.07048256659004869,0.027539051265562657,0.027033477589777415,
02,25,577,75,303.2819999999999,106.7780000000001,211.12,2.7472666666666705,0.32967199999999774,0.329671999999991,0.8064516129032286,0.09677419354838664,0.09677419354838465,0.34641016151423637,0.3464101615142328,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,909.9466666666667,6251.837155555556,854.5,911.0,961.0,57.63784471605736,73.32169695887063,897.2916666666666,827.0333333333333,0.07721148492219314,0.024275906552541547,0.024962929931437575,
02,25,580,75,253.34399999999988,102.31199999999993,182.69999999999985,2.7472666666666683,0.3296720000000027,0.3296720000000004,0.8064516129032252,0.09677419354838775,0.09677419354838708,0.3464101615142391,0.34641016151423787,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,743.5866666666667,2954.8558222222227,712.5,735.0,783.0,34.07100292526618,48.65801490864335,737.5416666666666,719.05,0.024868206351198668,0.020048391236208937,0.014098983439538904,
02,25,583,75,281.35799999999983,108.40200000000003,42.62999999999999,2.74726666666667,0.32967200000000946,0.3296720000000029,0.8064516129032231,0.09677419354838943,0.0967741935483875,0.34641016151424253,0.3464101615142391,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,980.8666666666667,14366.115555555556,892.5,970.0,1047.0,77.00747786466185,103.71234418165625,963.1041666666666,909.1666666666666,0.05498963501665188,0.04407187221903874,0.0472317161712128,
02,25,586,75,326.4240000000002,79.98199999999999,81.1999999999998,2.7472666666666674,0.32967200000000946,0.329672000000003,0.8064516129032229,0.0967741935483895,0.09677419354838761,0.3464101615142427,0.3464101615142393,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,702.32,4387.790933333334,661.0,703.0,739.0,40.735474433652236,55.7876656043824,693.5833333333334,678.05,0.022117173558112248,0.06097194379144938,0.06773136291823516,
02,25,591,75,291.5080000000001,111.64999999999992,207.06,2.74726666666667,0.32967199999999836,0.3296719999999909,0.8064516129032285,0.09677419354838682,0.09677419354838464,0.3464101615142367,0.3464101615142328,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,809.8,6726.266666666666,740.0,799.0,872.5,44.60722539442017,58.58581132636317,801.4375,760.8833333333333,0.05007923767185308,0.06505210532143975,0.07027637897083598,
02,25,596,75,297.19200000000006,83.22999999999999,194.8799999999999,2.747266666666632,0.3296720000000094,0.329671999999998,0.8064516129032221,0.09677419354839063,0.09677419354838729,0.3464101615142449,0.3464101615142389,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,754.2,3477.2799999999997,713.5,742.0,806.5,42.576040016091945,57.630267164954105,743.2083333333334,713.95,0.03879386546450979,0.03854647488150004,0.0419182545923547,
02,25,599,75,385.2940000000002,88.91399999999992,215.17999999999978,2.7472666666666674,0.32967200000000946,0.3296719999999982,0.8064516129032241,0.09677419354838963,0.09677419354838633,0.3464101615142427,0.34641016151423676,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,712.08,8712.366933333333,634.5,714.0,775.0,50.50122453663535,66.15509645381518,692.2916666666666,652.0333333333333,0.05653625060854576,0.09482841612098707,0.10532998528829908,
02,25,602,75,244.00599999999997,108.40200000000003,190.82000000000002,2.747266666666671,0.32967200000000246,0.32967199999999564,0.8064516129032265,0.09677419354838775,0.09677419354838575,0.3464101615142388,0.3464101615142352,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,841.32,4786.8576,803.0,841.0,893.5,60.42804740451664,80.40314908009452,817.3958333333334,762.8833333333333,0.06479401416821183,0.0428149947374748,0.04691371264439512,
02,25,607,75,275.6740000000002,114.08600000000008,211.12,2.7472666666666705,0.32967200000000946,0.329672000000003,0.8064516129032231,0.09677419354838941,0.09677419354838752,0.34641016151424253,0.34641016151423915,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,925.6266666666667,16305.380622222225,849.0,903.0,992.0,93.8016254426941,130.37089929956528,910.3541666666666,832.3166666666667,0.08430774826423881,0.02817483123103648,0.005804227228972975,
02,25,608,75,320.74000000000007,98.25200000000004,77.13999999999996,2.74726666666665,0.3296720000000094,0.3296719999999981,0.8064516129032231,0.09677419354839012,0.09677419354838679,0.34641016151424375,0.3464101615142378,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,697.2266666666667,2613.2152888888886,659.0,687.0,733.0,43.436552552452014,54.2937619333495,680.625,663.3,0.024848447181213214,0.01484777567448302,0.013888811075037364,
02,25,611,75,269.17800000000017,124.64199999999995,213.14999999999995,2.74726666666667,0.3296719999999985,0.329671999999991,0.8064516129032284,0.09677419354838686,0.09677419354838464,0.34641016151423676,0.3464101615142328,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,808.64,3504.123733333334,755.0,809.0,845.0,37.82191927404879,47.35875807869289,805.6666666666666,780.0833333333334,0.031637481862550984,0.03976897922121457,0.04129737603872588,
02,25,614,75,260.652,113.27400000000013,205.02999999999986,2.7472666666666674,0.3296720000000025,0.3296719999999817,0.8064516129032295,0.09677419354838826,0.09677419354838215,0.3464101615142391,0.34641016151422815,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,879.52,9276.862933333332,804.0,868.0,926.0,56.26566448895079,74.6071725309152,874.75,836.5,0.043489630707658676,0.06383826103337116,0.06895734722504888,
02,25,619,75,279.328,123.01800000000006,50.75000000000007,2.7472666666666616,0.3296720000000094,0.3296720000000025,0.8064516129032226,0.09677419354838966,0.09677419354838764,0.34641016151424303,0.3464101615142394,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,784.2533333333333,4662.909155555555,731.0,787.0,840.5,43.10739686428325,56.65652923409,776.5625,736.4333333333333,0.0511686274843163,0.03181711476302092,0.030692020272919278,
02,25,620,75,430.35999999999996,106.7780000000001,219.24000000000004,2.7472666666666705,0.3296720000000094,0.3296719999999983,0.8064516129032242,0.09677419354838954,0.09677419354838628,0.3464101615142425,0.34641016151423665,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,579.36,1218.1504000000002,550.5,585.0,604.0,24.727112016349643,29.124716263089404,581.0833333333334,583.0333333333333,-0.0033657829328913426,0.03610451804709221,0.039686108324507086,
02,25,621,75,200.96999999999994,108.80799999999999,36.54000000000002,2.747266666666661,0.32967200000000024,0.32967199999999564,0.8064516129032264,0.09677419354838744,0.09677419354838608,0.34641016151423826,0.3464101615142358,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,1029.44,16599.6864,927.5,1001.0,1130.5,99.04886057431058,132.86605849670656,995.6666666666666,888.05,0.10453903740545012,0.06416669423785121,0.07043139608558854,
02,25,626,75,388.9479999999998,58.46399999999998,125.8599999999999,2.7472666666666696,0.3296720000000094,0.3296720000000003,0.8064516129032236,0.0967741935483895,0.09677419354838683,0.34641016151424253,0.34641016151423776,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.692599999999956,,,0.7185167970941762,540.0666666666667,1789.315555555555,515.5,535.0,561.0,31.067457670903636,40.76540846273035,539.8958333333334,546.7166666666667,-0.012629613627947128,0.03198203288427809,0.03362341185010902,
02,25,631,75,455.9379999999999,71.05000000000005,205.02999999999986,2.7472666666666674,0.32967200000000946,0.32967200000000274,0.806451612903223,0.09677419354838951,0.09677419354838754,0.3464101615142427,0.34641016151423915,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,526.5466666666666,2753.4744888888886,495.5,518.0,550.5,31.683289047904097,38.92717663616794,528.3958333333334,534.25,-0.011118039553315853,0.05541272820295688,0.05721947501239045,
02,25,636,75,463.24600000000015,79.17000000000004,148.1899999999997,2.7472666666666736,0.3296720000000094,0.3296719999999975,0.8064516129032245,0.09677419354838945,0.09677419354838597,0.3464101615142423,0.34641016151423604,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999996,,,0.718516797094176,670.9866666666667,14091.693155555557,584.5,643.0,745.5,65.98118649124544,90.73371760383158,676.2916666666666,668.5666666666667,0.011512896431126149,0.07253970779381123,0.06371476975813131,
02,25,641,75,220.45800000000003,93.38000000000008,46.68999999999995,2.7472666666666696,0.3296719999999981,0.32967199999999564,0.8064516129032274,0.09677419354838662,0.09677419354838591,0.3464101615142366,0.3464101615142353,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,1022.6533333333333,10899.559822222223,946.5,1016.0,1088.5,74.84997648114509,102.76966609720968,1006.875,919.4166666666666,0.0855209976662016,0.05398949237397665,0.058411670811151874,
02,25,646,75,459.5919999999999,77.54600000000008,184.7299999999999,2.74726666666667,0.3296720000000094,0.3296719999999978,0.8064516129032243,0.09677419354838956,0.09677419354838615,0.34641016151424253,0.3464101615142364,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999998,,,0.7185167970941759,591.8133333333334,1167.0318222222222,566.0,591.0,614.0,28.123656939456097,36.13369835495544,590.8958333333334,578.1333333333333,0.02156507682602626,0.008934819338370387,0.008250320293557416,
02,25,651,75,172.95599999999996,104.34199999999998,64.95999999999994,2.7472666666666696,0.32967200000000285,0.32967200000000013,0.8064516129032253,0.09677419354838777,0.09677419354838698,0.3464101615142391,0.34641016151423765,6.09,2.0300000000000002,2.0300000000000002,0.33333333333327864,25.096281,57.69259999999997,,,0.7185167970941759,655.3066666666666,2716.2926222222222,618.0,664.0,687.5,39.15266964058378,48.2824360057182,643.1875,636.1166666666667,0.01079011353463007,0.019852583023189832,0.020359252867407376,
